0.0,0.0,0.0,-0.28169766,-0.110727824,-0.066943265,-0.5180401,-0.2818145,-0.15121408,-0.6953409,-0.34842914,-0.2457296,-0.864544,-0.42817008,-0.32241952,-0.37480217,-0.92044234,-0.048690457,-0.6381681,-0.9117644,-0.20151538,-0.7692073,-0.7673819,-0.28582984,-0.86971307,-0.6290814,-0.3278785,-0.23521607,-0.9678005,-0.08964166,-0.5586531,-0.76615644,-0.22968121,-0.4626078,-0.47873458,-0.23929961,-0.3549574,-0.46757358,-0.22031374,-0.09952108,-0.9172369,-0.15451346,-0.42623666,-0.6503973,-0.27100188,-0.32075596,-0.40749675,-0.20333548,-0.21774434,-0.42803288,-0.13976935,0.021236029,-0.7874487,-0.23415391,-0.24330366,-0.5665436,-0.30699086,-0.20125149,-0.40211827,-0.2639717,-0.12524171,-0.41585067,-0.21486388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,-0.28964952,-0.11647032,-0.06037872,-0.52686995,-0.28509995,-0.151379,-0.71043694,-0.36423695,-0.25619754,-0.8790838,-0.4575266,-0.3441884,-0.37087792,-0.9281812,-0.04244244,-0.6441506,-0.9089493,-0.20067436,-0.7804529,-0.7711139,-0.28968945,-0.873586,-0.6273105,-0.3346468,-0.23286484,-0.9683778,-0.089545056,-0.5577912,-0.75955313,-0.2274034,-0.4570287,-0.4786602,-0.23221336,-0.34724528,-0.47927552,-0.21240687,-0.09750914,-0.91828376,-0.16151337,-0.4246759,-0.64086634,-0.27760398,-0.32110465,-0.4036754,-0.203174,-0.22049671,-0.42864323,-0.13689278,0.021275941,-0.78792554,-0.24796224,-0.24806058,-0.57084286,-0.3184856,-0.20586939,-0.4023045,-0.26967221,-0.12735526,-0.41156712,-0.2181472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,-0.28242913,-0.11975391,-0.0630928,-0.5167969,-0.29201052,-0.15282401,-0.69663584,-0.37138644,-0.25499833,-0.8661958,-0.46917093,-0.34079173,-0.3550315,-0.9285896,-0.048629265,-0.62317616,-0.92130625,-0.20639957,-0.7617912,-0.78757036,-0.295566,-0.8609357,-0.64420676,-0.3405142,-0.2153156,-0.9720968,-0.093096524,-0.5413166,-0.767397,-0.23235668,-0.44585845,-0.47929102,-0.23916756,-0.33799842,-0.47293863,-0.22032896,-0.0815993,-0.9246748,-0.16184676,-0.41072437,-0.65310216,-0.2814605,-0.30952758,-0.40765926,-0.20933582,-0.20870203,-0.42743617,-0.14330852,0.03611367,-0.797589,-0.24450593,-0.23351957,-0.58747554,-0.31722164,-0.19323432,-0.41454497,-0.2680398,-0.11471307,-0.41928074,-0.21553689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,-0.27696118,-0.10767286,-0.06584788,-0.52055186,-0.2888993,-0.15148254,-0.7019488,-0.37971196,-0.24860618,-0.8703132,-0.50333524,-0.32849884,-0.35393566,-0.9262436,-0.04460828,-0.62278765,-0.9393064,-0.19959143,-0.7629399,-0.82145226,-0.28644842,-0.86291087,-0.6769778,-0.32912734,-0.21327136,-0.97335947,-0.084182516,-0.5346595,-0.78358924,-0.22163388,-0.4455649,-0.49848208,-0.23012505,-0.34009054,-0.48126385,-0.21265568,-0.07986771,-0.9305758,-0.14896695,-0.40368474,-0.6655855,-0.26464763,-0.30414215,-0.427513,-0.19885013,-0.19992894,-0.4464718,-0.13831277,0.03782466,-0.8095085,-0.22778599,-0.23127744,-0.6114102,-0.2980426,-0.19410272,-0.44074342,-0.25366238,-0.11630393,-0.44535476,-0.20580155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,-0.2721843,-0.122021325,-0.05969913,-0.5084846,-0.30616608,-0.14338791,-0.69421613,-0.38873026,-0.23910372,-0.86551136,-0.501835,-0.31731626,-0.3359297,-0.9366782,-0.04035967,-0.6023102,-0.92825097,-0.18926845,-0.7442653,-0.8124522,-0.27468947,-0.8507342,-0.6835307,-0.31949636,-0.20865998,-0.97437096,-0.08403723,-0.53137046,-0.77187663,-0.22140442,-0.4297433,-0.48766553,-0.2316023,-0.31955934,-0.47997686,-0.21588093,-0.08551663,-0.9273825,-0.15080616,-0.41309032,-0.6678464,-0.26603892,-0.3080915,-0.42772096,-0.19797729,-0.20548195,-0.45186013,-0.13656753,0.023306372,-0.8013196,-0.23125128,-0.24324636,-0.6117222,-0.30193797,-0.20456347,-0.442181,-0.25610682,-0.1269467,-0.4492546,-0.2073504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,-0.27620986,-0.10410914,-0.0612442,-0.5146412,-0.30126113,-0.13566637,-0.6853978,-0.3980992,-0.22080559,-0.8590706,-0.49917442,-0.28814,-0.346482,-0.9159983,-0.042757493,-0.59863704,-0.95054525,-0.18862042,-0.7403865,-0.82459635,-0.2687194,-0.8513542,-0.67626333,-0.30923167,-0.20974225,-0.9741905,-0.083433196,-0.52595294,-0.7787817,-0.22174102,-0.43883517,-0.48782206,-0.23378384,-0.3325384,-0.46302527,-0.21903445,-0.081141844,-0.9356558,-0.14757003,-0.40606797,-0.6751452,-0.26546475,-0.30438316,-0.42743784,-0.20576893,-0.19926806,-0.43966836,-0.14956082,0.0321631,-0.820987,-0.22510347,-0.23295343,-0.6165896,-0.30211824,-0.19412285,-0.44106242,-0.2654175,-0.11894463,-0.4465053,-0.2228576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,-0.27077118,-0.11426044,-0.06326338,-0.50764245,-0.3031636,-0.14454272,-0.6860604,-0.40060806,-0.23647791,-0.8611617,-0.51425827,-0.30949622,-0.33900708,-0.9273583,-0.04158705,-0.59194,-0.94545394,-0.1868357,-0.73250425,-0.8344814,-0.26466963,-0.8374267,-0.7016062,-0.30396998,-0.20960863,-0.97437364,-0.081610166,-0.52304655,-0.7847669,-0.22001089,-0.42605594,-0.49028975,-0.22740328,-0.31809327,-0.48049453,-0.20794655,-0.08436087,-0.93638194,-0.14488345,-0.40465608,-0.67852527,-0.2629596,-0.2992963,-0.43128055,-0.19391426,-0.19855614,-0.45237547,-0.13053039,0.026558444,-0.8194706,-0.22178513,-0.23627937,-0.6198725,-0.29696217,-0.19144358,-0.4490181,-0.25349808,-0.1127724,-0.4612925,-0.20529412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,-0.26998582,-0.12761487,-0.06372631,-0.5043847,-0.32093972,-0.14454848,-0.66600156,-0.44554052,-0.23763469,-0.8119261,-0.60528827,-0.31324148,-0.32721734,-0.92067754,-0.034400407,-0.56649387,-1.0038294,-0.1738989,-0.71006465,-0.9120188,-0.24829493,-0.8094302,-0.7697217,-0.28471243,-0.181694,-0.9808051,-0.07077202,-0.4875334,-0.82247204,-0.20693535,-0.41192183,-0.52728343,-0.2167921,-0.30814627,-0.50056034,-0.19934154,-0.045006085,-0.95405686,-0.13093351,-0.350877,-0.72008324,-0.24556331,-0.25852236,-0.477192,-0.1837088,-0.15658258,-0.48703477,-0.12703824,0.07664033,-0.85307014,-0.20410766,-0.1768019,-0.662751,-0.27770236,-0.13519077,-0.48428586,-0.23928778,-0.05569162,-0.4930191,-0.19677995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,-0.24868742,-0.12144704,-0.06636153,-0.4792688,-0.32718688,-0.13887279,-0.64690346,-0.45407584,-0.22164206,-0.80137086,-0.5968022,-0.28495347,-0.32902935,-0.9255345,-0.028152158,-0.54698616,-1.0112541,-0.17250732,-0.67754215,-0.90550965,-0.24432832,-0.77193785,-0.7657689,-0.2758909,-0.1870499,-0.98041123,-0.061693557,-0.48227635,-0.84056973,-0.19926526,-0.4139179,-0.5276132,-0.2066229,-0.31645897,-0.50540596,-0.18384624,-0.048354395,-0.95190567,-0.12041567,-0.34982124,-0.72278744,-0.24758083,-0.26354828,-0.46117142,-0.18863845,-0.16664402,-0.47905922,-0.12716147,0.07927885,-0.85422343,-0.19153209,-0.17443931,-0.6749654,-0.27078143,-0.13930361,-0.4854759,-0.23264968,-0.061774064,-0.4924359,-0.18654802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,-0.2541661,-0.13771923,-0.06874689,-0.47759396,-0.34050715,-0.14690389,-0.63973016,-0.47004458,-0.23656574,-0.7775539,-0.6279576,-0.30611014,-0.31079945,-0.9316237,-0.02389948,-0.52973574,-1.0093153,-0.16672994,-0.66041684,-0.91643786,-0.23171721,-0.75046265,-0.77701646,-0.25721678,-0.17063628,-0.9837557,-0.05574888,-0.47207385,-0.84382474,-0.19344482,-0.40724233,-0.5221631,-0.19265245,-0.3085076,-0.50450695,-0.16206801,-0.032604627,-0.95790094,-0.11395791,-0.34277338,-0.7403149,-0.24274826,-0.26021323,-0.47152403,-0.17778365,-0.16082238,-0.48797718,-0.11069091,0.0895734,-0.86018956,-0.18491529,-0.16882122,-0.6871809,-0.26671916,-0.13249882,-0.49896613,-0.22925584,-0.048086956,-0.5117592,-0.18274587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
