0.0,0.0,0.0,0.46085185,-0.35349044,-0.21135782,0.84458786,-0.929439,-0.38206607,1.1099416,-1.3850263,-0.50434303,1.3259124,-1.5588683,-0.62741053,0.6307215,-0.6091754,-0.71536297,0.94728607,-1.1053967,-1.040949,0.9551935,-1.4775172,-1.1957543,0.88795805,-1.5150175,-1.2581689,0.24560846,-0.6635533,-0.70666367,0.39242882,-1.1725527,-1.0291337,0.4531446,-1.6110653,-1.1433063,0.4682118,-1.650064,-1.2279332,-0.15031026,-0.70783204,-0.6955641,-0.09459113,-1.1799635,-0.98032755,-0.022223935,-1.5222992,-1.0920979,0.04110917,-1.5132239,-1.1586612,-0.54190737,-0.7549067,-0.68714136,-0.6437219,-1.3216915,-0.9433271,-0.5729676,-1.6146795,-1.0870062,-0.4547085,-1.6273081,-1.1829196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.521378,-0.38048396,-0.20546085,0.97503245,-0.9382087,-0.39106408,1.2731996,-1.3725525,-0.52512765,1.4767158,-1.5783163,-0.66546226,0.6864327,-0.49133328,-0.80590165,1.0551447,-1.0550947,-1.1364723,1.1556163,-1.4574963,-1.2826806,1.1833622,-1.5672494,-1.3450192,0.27580464,-0.5195004,-0.8087343,0.46472514,-1.126842,-1.1462646,0.58777463,-1.6229362,-1.248553,0.6487359,-1.711464,-1.3271867,-0.15304744,-0.59333307,-0.80260193,-0.068305634,-1.1925124,-1.1029941,0.06085487,-1.6049578,-1.2130835,0.16465661,-1.6503618,-1.2807856,-0.57109517,-0.7058035,-0.7955716,-0.6520424,-1.3268114,-1.0778224,-0.5493586,-1.6502637,-1.2304646,-0.40421546,-1.6907958,-1.3331794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.49582133,-0.3112951,-0.18624768,0.96753544,-0.82891715,-0.35820806,1.2599655,-1.2314193,-0.47234222,1.4688516,-1.4021091,-0.591132,0.7417172,-0.45713842,-0.8109261,1.0943792,-1.0108966,-1.1332414,1.1547511,-1.3931677,-1.2736611,1.1248726,-1.4462644,-1.3332834,0.34715334,-0.459858,-0.81732196,0.50635844,-1.0147986,-1.1568688,0.6100836,-1.4822018,-1.2746693,0.6542123,-1.55862,-1.363627,-0.05736969,-0.49663064,-0.8082222,-0.00639944,-1.0800463,-1.1138796,0.109662585,-1.4907398,-1.2400615,0.21376462,-1.5507512,-1.3208237,-0.44541547,-0.5881609,-0.79196006,-0.5449133,-1.1878083,-1.0944797,-0.45960373,-1.5151411,-1.2613075,-0.32276437,-1.5777048,-1.3707161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.47430062,-0.23210095,-0.17807987,0.9587464,-0.6778503,-0.34190044,1.2681683,-1.0646594,-0.45182183,1.5239329,-1.2000097,-0.56430894,0.78800184,-0.3480307,-0.802715,1.1868327,-0.8007168,-1.1178752,1.1797211,-1.1987618,-1.2208917,1.0673797,-1.2357268,-1.2461023,0.44279096,-0.37283707,-0.8154316,0.6521697,-0.9748874,-1.1311728,0.68023986,-1.4142201,-1.1713175,0.6389893,-1.3708888,-1.1895096,0.06255511,-0.4163827,-0.81878746,0.1776548,-1.0104852,-1.1164603,0.25148475,-1.3768808,-1.1753092,0.2903259,-1.3121849,-1.194485,-0.30791306,-0.51051587,-0.8167182,-0.35677183,-1.0985292,-1.1339356,-0.27789077,-1.3715125,-1.2782452,-0.18917477,-1.3069088,-1.3534335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.3393429,-0.120743364,-0.27896503,0.61061394,-0.37548023,-0.55120605,0.78410643,-0.5944324,-0.7617371,0.9135444,-0.7246335,-0.9828259,0.48658952,-0.1680662,-0.93446,0.70808774,-0.42168427,-1.3401412,0.7515225,-0.6337754,-1.5773699,0.72451645,-0.6758584,-1.7255704,0.25316557,-0.22613741,-0.9406216,0.38117447,-0.53753215,-1.3984596,0.44026095,-0.7695327,-1.6458626,0.44481498,-0.7808506,-1.8382969,0.016740512,-0.31107172,-0.9319534,0.07624195,-0.5872262,-1.3509092,0.1386282,-0.7785248,-1.5785825,0.14051427,-0.7388963,-1.7329975,-0.2096496,-0.42167863,-0.9210336,-0.23562686,-0.7347261,-1.2810292,-0.20537809,-0.8273161,-1.493848,-0.20328735,-0.76460457,-1.6548098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.35677245,-0.06589956,-0.24976869,0.6467534,-0.36097375,-0.480657,0.8749855,-0.5806673,-0.6626854,1.0991528,-0.7183569,-0.85558355,0.60039467,-0.31229103,-0.8141058,0.83322734,-0.4726665,-1.2456465,0.82432425,-0.58629864,-1.517624,0.738364,-0.5746518,-1.682813,0.38294283,-0.37427506,-0.8445549,0.5055067,-0.5678249,-1.3370816,0.5055749,-0.7060791,-1.6219957,0.45085078,-0.67612725,-1.8234401,0.12697786,-0.42994365,-0.8681667,0.14682026,-0.5864306,-1.3246201,0.15477604,-0.6911411,-1.5657288,0.12593572,-0.65649194,-1.7157265,-0.14453132,-0.49129683,-0.8867917,-0.22528715,-0.73156416,-1.275266,-0.2363942,-0.76991177,-1.481311,-0.23903024,-0.72751945,-1.625673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.3777618,0.054889217,-0.2917737,0.65637094,-0.15201892,-0.5524439,0.84792936,-0.33356398,-0.7675197,1.0343885,-0.40583998,-0.9985528,0.6105432,-0.30363107,-0.8029471,0.7878305,-0.4149722,-1.2304459,0.8215346,-0.39044747,-1.5205837,0.7734418,-0.2983903,-1.7015998,0.39891073,-0.3994983,-0.8253916,0.50197965,-0.47600892,-1.2886237,0.5597828,-0.44336677,-1.5764607,0.55473423,-0.35792598,-1.785452,0.15276334,-0.45424134,-0.8473667,0.16763233,-0.48710003,-1.2567444,0.21079567,-0.43853518,-1.4683536,0.21898657,-0.34942892,-1.6090426,-0.107715964,-0.4948629,-0.8763579,-0.16018565,-0.60257983,-1.1936085,-0.15645435,-0.5580613,-1.3508288,-0.14693657,-0.4845331,-1.4713719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.36968902,0.0020572392,-0.2605486,0.65925646,-0.20089577,-0.51321256,0.8544171,-0.36932725,-0.71906316,1.0149583,-0.44131353,-0.9471503,0.57853365,-0.30744502,-0.83683795,0.71275705,-0.44364956,-1.2422252,0.74575114,-0.43579775,-1.5147191,0.7314433,-0.37730306,-1.6914797,0.34396476,-0.36132663,-0.8666783,0.41763625,-0.45793822,-1.314049,0.45827088,-0.4410266,-1.5837595,0.46582165,-0.3798046,-1.7876981,0.0821553,-0.40758908,-0.88459647,0.09312354,-0.4909434,-1.2675114,0.14698292,-0.4523224,-1.450206,0.18156858,-0.36677912,-1.5807468,-0.19621599,-0.47204128,-0.9047915,-0.258064,-0.629351,-1.1983052,-0.24422993,-0.5966952,-1.3316574,-0.21396165,-0.53970397,-1.4410366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.47965828,0.14241703,-0.4381261,0.8666918,0.2608025,-0.79163456,1.1678044,0.31403592,-1.1091506,1.5558351,0.43277004,-1.4503386,0.5183391,0.31559825,-0.9748849,0.7249341,0.53875107,-1.4635482,0.862598,0.85926515,-1.8087254,0.9344307,1.2048444,-2.0203583,0.022238692,0.21767348,-0.97576827,0.15198436,0.53268594,-1.4301395,0.29423696,0.77872187,-1.6831614,0.36147436,1.0813134,-1.8957146,-0.44392616,0.10901148,-0.9915964,-0.4580888,0.40860632,-1.4597648,-0.39391574,0.66476643,-1.6455657,-0.35205656,0.9256879,-1.764129,-0.869491,-0.033690583,-1.0319663,-1.0511167,0.05034254,-1.352432,-1.146477,0.19711196,-1.444618,-1.2132398,0.3699974,-1.5321342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.53420347,0.04198412,-0.26803702,1.0197136,0.087800905,-0.5455442,1.3900176,0.12520888,-0.7847331,1.7535923,0.24030714,-1.0435841,0.7763607,0.21520127,-0.87986124,1.0420439,0.4847075,-1.2388253,1.1673412,0.7629108,-1.4598563,1.2429688,1.0081055,-1.6193048,0.3152444,0.23194027,-0.9202308,0.48693866,0.40426794,-1.2781737,0.6097876,0.61839557,-1.4464173,0.7100434,0.8407351,-1.599013,-0.12693392,0.21914326,-0.94954526,-0.10882703,0.25124884,-1.3108801,-0.034169044,0.4629319,-1.4463137,0.06299153,0.6904143,-1.5588787,-0.54262424,0.13372175,-0.9856833,-0.72845125,0.02640264,-1.3335692,-0.756805,0.07319575,-1.4713877,-0.74026597,0.18302305,-1.5806248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.29738587,0.07815733,-0.40437427,0.52309763,-0.0411014,-0.7256299,0.6616445,-0.17013212,-0.9624451,0.7914468,-0.22145477,-1.2108693,0.4245103,0.038647525,-1.0314494,0.5542055,0.07315288,-1.457131,0.5626469,0.08699692,-1.7276866,0.4874379,0.11615533,-1.9023345,0.18224877,-0.056039013,-0.9816542,0.24239773,0.0046941945,-1.4671887,0.24821047,0.025635943,-1.7592882,0.20224564,0.051529765,-1.9839612,-0.049840257,-0.15223414,-0.91753966,-0.07022555,-0.112058684,-1.3282006,-0.088024005,-0.09015594,-1.5189188,-0.13403396,-0.040326152,-1.653132,-0.2593875,-0.2558727,-0.8650871,-0.35165077,-0.34462276,-1.1815219,-0.42149737,-0.31708217,-1.327545,-0.48742622,-0.28438237,-1.4472163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
